LVE          1000                   2000                3000                4000                5000              6000
10.7920131   440.685101725357       474.896246075205    510.258356735961    574.276049746236    605.628088108399  543.483125140342
11.0777519   -4.65134518679787      8.45190138629791    0.650460828709984   -2.95528380717998   27.2948916720133  104.66842153842
11.5628712   435.899080966978       470.335977890885    504.024552437415    568.738860558824    600.625944579518  538.178294487956
12.0008979   -3.00098847122504      7.33879402853128    0.61510491041666    -2.62822287225002   27.21308891575    104.864945297
12.3337292   431.309501199625       465.83264805839     497.933882879607    563.341645837423    595.659644939031  532.980920085393
12.9240439   -1.52645774986381      6.22080729330685    0.586756203159981   -2.28424849211994   27.14246999036    105.067104453973
13.1045873   426.78486632665        461.384035488143    491.722767877       557.986979387735    590.720595475353  527.792967465903
13.8471899   -0.516443525507959     5.08643935980095    0.564711845037513   -1.92360485574999   27.08642354225    105.262418678623
13.8754454   422.19613689574        456.98806496864     485.611383419298    552.720523095798    585.881122157624  522.757113864234
14.6463035   417.759479446638       452.7331883958      479.803929713114    547.5405906767      581.10645028725   517.80268155368
14.7703359   -0.124047724703007     3.98063557451611    0.549371618760008   -1.54626302858003   27.0420150113667  105.457890251427
15.4171615   413.2191206949         448.44671529702     474.036012909668    542.444211370009    576.290611362373  512.892664451768
15.6934819   -0.00637237251149782   2.9089624872009     0.539703358895      -1.1517461488733    27.00615456808    105.63896337374
16.1880196   408.790636895007       444.198450994117    468.627305243964    537.528241856847    571.631786032517  508.133575106307
16.6166279   0.00429344641375064    1.84172195152301    0.535450463159999   -0.608351599520014  26.99283646764    105.22700187782
16.9588777   404.34818409785        439.99766085047     463.300113900802    532.590298487728    567.018473934828  503.51882630558
17.5397739   0.00247302773801494    1.23607884147693    0.536651173079998   -0.315326978759957  26.8034599612668  105.50114431428
17.7297358   399.89504149404        435.8437252193      458.321823535658    527.729625887914    562.335293130488  498.921564732904
18.4629199   -0.000955538161244476  0.817890029867471   0.557437425199998   -0.119002527149976  27.4386703967333  106.7307271503
18.5005939   395.438886597555       431.831253772913    453.41680279992     522.94367884268     557.800483967802  494.426095142951
19.2714519   390.987742938945       427.769143573895    448.813959391042    518.247957898866    553.325752566312  490.029952983822
19.3860659   -0.000819056498497957  0.515904023845491   0.589209379186679   0.0915433085200493  28.1506620703135  108.028387245707
20.04231     386.546386859687       423.846318444688    444.38821882425     513.709152754844    548.913920989437  485.730463965917
20.3092119   -0.0072895674409956    0.32924252790575    0.641470512216678   0.319818431250038   28.9046293744801  109.39005887942
20.8131681   382.11760696588        419.92027187952     440.141533908556    509.130468888206    544.514531422363  481.524589368632
21.2323579   -0.0168404726459994    0.242404424719993   0.721769711919988   0.57026027927993    29.7199499274932  110.77949866912
21.5840262   377.704142195305       416.044880841635    436.050841958167    504.628970210843    540.227824249767  477.409292776948
22.1555039   -0.0269476066609932    0.22084843963699    0.838051194466694   0.854517842240035   30.5988722466401  112.27109633004
22.3548842   373.31022481214        412.180506755387    432.090444973157    500.308018298454    535.99964100115   473.381526707755
23.0279209   -0.0281317743002437    0.230483806931006   1.02374150164997    1.16015277382989    31.6113723146098  113.87358849817
23.1257423   368.97761060101        408.431904348185    428.202700208596    495.965484117492    531.766568635277  469.438126475579
23.798779    -0.0201243594145053    0.253879607007999   1.26319986926668    1.73941636965997    32.6706276463867  115.52644462522
23.8966004   364.596616059032       404.741538476345    424.412356762405    491.722746032312    527.569246402778  465.514944712936
24.569637    -0.00755564283000422   0.305588816801246   1.51562968156663    2.41625466864988    33.7382804543332  117.148211577617
24.6674585   360.38380826162        401.049543150747    420.728183856348    487.532138870315    523.49950485189   461.687451836379
25.3404951   0.00658502609867719    0.374397007388005   1.77025530082667    3.16040099029335    34.8328474468533  118.728398350427
25.4383165   356.12999186575        397.505721334725    417.139877337271    483.391736513591    519.431998317542  457.979783759318
26.1113532   0.0186990477893414     0.453566498416985   2.02343356811329    3.91593224053991    35.8977121520699  120.26615757786
26.2091746   352.07143335684        393.910544527427    413.63859083018     479.36877361682     515.455053347749  454.343696589469
26.8822113   0.026484107624492      0.535836546605482   2.27944690722659    4.69366540037983    36.9603924683864  121.760744453253
26.9800327   348.07718547224        390.38201607824     410.216387569733    475.347259341955    511.477487213583  450.67811669587
27.6530693   0.0301903668234882     0.622556961913666   2.52254832468335    5.50978097021999    38.02027716418    123.21154089794
27.7508908   344.10404393376        386.96557411296     406.865767240052    471.379971888928    507.593159335808  447.178163419648
28.4239274   0.0306571394002531     0.714432311586992   2.75830538946664    6.31491528060989    39.1044528941998  124.618067633286
28.5217489   340.3741973373         383.53473991391     403.580219932112    467.5689434966      503.730477229498  443.741151884151
29.1947855   0.034068019747996      0.812108801504      2.99069247189999    7.1487271446667     40.15677979888    126.01428506264
29.2926069   336.793719899498       380.208130819696    400.272192069391    463.681096385785    499.942323649285  440.2933606394
29.9656436   0.0393627877666586     0.915862556441236   3.21005702556665    7.96176940074992    41.2044965107499  127.33026547175
30.063465    333.384236565065       376.94699100467     397.10188420198     459.947836845751    496.223078473086  436.954336427736
30.7365017   0.0446854259709944     1.03045222638802    3.42182979429002    8.79456498124008    42.2742798424134  128.601394673847
30.8343231   330.081330378825       373.675733286063    393.902613291118    456.191946221485    492.54749970551   433.692469452475
31.5073597   0.0492657044482621     1.1560947625705     3.62325274457999    9.60405147002998    43.31101398176    129.85860392586
31.6051812   327.05517154776        370.44247148084     390.830775319576    452.469819134656    488.889649497344  430.440428328616
32.2782178   0.0532946978179971     1.29613391652402    3.81746501044005    10.4117740807601    44.3414639231469  131.0391161952
32.3760392   324.17727847842        367.29278916003     387.803268675832    448.866798606916    485.325878871047  427.239203862483
33.0490759   0.0581463108214957     1.44747970057299    3.99672801026668    11.20856845232      45.36455293808    132.203681258473
33.1468973   321.422566118615       364.151969006955    384.7425103732      445.291431715028    481.730176896258  424.131962967993
33.819934    0.0679596749339835     1.61249187911366    4.17122728514664    11.9844546644966    46.4064429665399  133.29441894105
33.9177554   318.765755501096       361.011966961478    381.800449831333    441.740896050651    478.252848890545  421.071878700214
34.590792    0.0968863258665078     1.79241300203252    4.33182311698671    12.7395687596401    47.4133730567401  134.367683003173
34.6886135   316.2005979263         357.970146513352    378.82601989984     438.213678497603    474.812482281942  418.0399790295
35.3616501   0.1739258327875        1.98851621807501    4.48775420646665    13.4685353444333    48.4118140828333  135.3955566657
35.4594716   313.62483218608        354.87499121804     375.967839871716    434.705211001376    471.39153391607   415.004444742736
36.1325082   0.314343988960012      2.19185568360804    4.63493615075003    14.1668171773468    49.4272506028402  136.35461913364
36.2303296   311.138327665863       351.871112181       373.079735329384    431.258518086289    468.066783197039  412.076856870612
36.9033663   0.340283687135001      2.4099405408945     4.77066318993       14.83087574241      50.4069252459301  137.29471752096
37.0011877   308.608626808035       348.88248353374     370.305897363356    427.800265856299    464.751924453526  409.189932882658
37.6742244   0.364585300112507      2.63338100520671    4.90270514377333    15.4627963061667    51.4018872155202  138.1914297864
37.7720458   306.171516289103       345.907660562963    367.519559615463    424.387527610281    461.469268590534  406.342288103357
38.4450824   0.411114237104499      2.86853581231304    5.02777545098666    16.0574061967201    52.3607642127668  139.037160551435
38.5429039   303.77190229275        342.937893222774    364.810635108343    420.962531721715    458.240277447452  403.532607917643
39.2159405   0.46323504219974       3.10846730907899    5.14439271145       16.6301267517099    53.3088463720699  139.83848642428
39.3137619   301.359773679328       339.99754447551     362.154169194334    417.513101134927    455.080870676579  400.759649441395
39.9867986   0.511243855321998      3.34963832556202    5.25799316516002    17.1490421800533    54.2703074428401  140.61139035524
40.08462     299.069626714312       337.063331313585    359.52093305921     414.02379953596     451.952552095607  398.022222536611
40.7576567   0.546915518556241      3.59026695741873    5.367449937         17.642485171        55.1956799698331  141.34453069125
40.8554781   296.84706852641        334.145050406835    356.866172500452    410.475128880236    448.842503166852  395.319158885024
41.5285147   0.569862953573495      3.827827176112      5.47325027531333    18.0961511092667    56.1334738564267  142.038986544473
41.6263362   294.696887944363       331.245163652038    354.288995189561    406.959242682689    445.823790604612  392.658012670759
42.2993728   0.582681572139249      4.06568458932196    5.57652998796251    18.5006325590999    57.0355377767166  142.695849477107
42.3971942   292.61868230483        328.42482837336     351.723668320434    403.367097650271    442.828885457044  390.075545710143
43.0702309   0.592772038348005      4.29549902684271    5.675702684         18.87921015632      57.9492399268268  143.31626430528
43.1680523   290.556076649747       325.582193444783    349.161298406586    399.59559650821     439.880500647186  387.477442625154
43.841089    0.612832719310507      4.51477550984432    5.77559189785998    19.2218135958033    58.8506093867833  143.901430912107
43.9389104   288.60715794796        322.788811450953    346.657934628       395.830846571418    436.96608637832   384.900623802823
44.611947    0.664086044563315      4.72718157270497    5.87307304706663    19.5301364858999    59.7170489787998  144.452501116233
44.7097685   286.70913919936        320.029734817185    344.071703234557    391.991896814804    434.085136900075  382.423550730368
45.3828051   0.782514060421498      4.93074430705866    5.96896601332667    19.80651017292      60.5942218044333  144.970782344413
45.4806266   284.868207204492       317.278354153753    341.524997526735    388.10154472209     431.237138791998  379.903935125387
46.1536632   1.01809217336246       5.12205449888748    6.06380087643332    20.05269073715      61.4593300498332  145.4576439044
46.2514846   283.07419378455        314.61546286672     338.874829262503    384.176355816923    428.421546190969  377.480831795649
46.9245213   1.42359303398401       5.30345481319468    6.15766365936001    20.2709079738667    62.2907802625601  145.914345240747
47.0223427   281.268423139813       312.000633281813    336.26038661985     380.136782098919    425.637813649488  375.027102828688
47.6953794   2.04093666799546       5.47503324239797    6.25054206341333    20.46327459558      63.1325076087566  146.3422666603
47.7932008   279.473753933625       309.364664632815    333.537814532964    376.211484105903    422.890859844006  372.643020192982
48.4662374   2.86052209607945       5.63481452685403    6.34277191511335    20.63174751256      63.9627948044268  146.74284547478
48.5640589   277.72698382202        306.838287972325    330.831710692481    372.227837759155    420.225111807962  370.295039030066
49.2370955   3.7849974637835        5.78303449448566    6.43437277431       20.78188053002      64.7819735485834  147.11743926918
49.3349169   275.934546777312       304.35870089376     328.014544211834    368.320598418192    417.556935385728  367.970491132541
50.0079536   4.68747401811989       5.92004394247998    6.52519540706665    20.9079733571333    65.5903403624666  147.4674770276
50.105775    274.180852118276       301.928136551725    325.228265796621    364.588900620488    414.929742640733  365.666043558853
50.7788117   5.35357471304004       6.04560828983468    6.61494659904004    21.01602600112      66.38827025712    147.794428924373
50.8766331   256.190014729966       284.294328297599    307.866394121009    341.6014237788      388.27807109468   337.746895224867
51.5496697   5.63282585594874       6.16000356514999    6.70313593964999    21.1100292535       67.1762127134     148.09972293825
51.6474912   248.381867507219       276.571951453566    298.89201191428     333.83741409816     382.347598509256  333.205030604953
52.3205278   5.42961660898494       6.26400037022002    6.78913224392002    21.1869598389334    67.9546294844801  148.384771635467
52.4183492   239.825667688533       269.859212173316    293.4968945506      328.48788044575     377.952994695205  329.50480419785
53.0913859   4.73885812820199       6.35920037940251    6.87216322097665    21.25111977511      68.72394541203    148.651011097467
53.1892073   232.319991139067       263.756921192       288.295861762827    323.332604107307    373.732745260656  325.97695904984
53.862244    3.63623799827173       6.44659040718668    6.95340879500001    21.3053955620267    69.4845715812002  148.905838122947
53.9600654   225.456975458983       258.143881330313    283.182977158907    318.35174649522     369.604633543817  322.52075408051
54.633102    2.27682435253992       6.52472882488       7.02773573460001    21.34880370904      70.2372291973101  149.138479580113
54.7309235   218.86924505902        252.8942925936      278.2596146125      313.502283180367    365.56662237172   319.07369341186
55.4039601   1.11007212637513       6.59816626875001    7.09649609066664    21.3845766595       70.9826052464999  149.356899463
55.5017816   212.412273803098       247.792463515843    273.25608964397     308.90232596802     361.565871458807  315.647112427273
56.1748182   0.581430030966658      6.66536680611335    7.1586573337        21.41485066862      71.7210992811534  149.56246189532
56.2726396   206.0612770542         242.809320543333    268.4254290108      304.293401337       357.51713359306   312.264198040133
56.9456763   0.530540041362518      6.72839634369999    7.21467577041665    21.4394227641       72.4530643630333  149.756157597067
57.0434977   199.970983953119       238.05576011336     263.638718236       299.90652412936     353.6138113638    308.921992042107
57.7165344   0.62717110189001       6.79071824112001    7.26074674830667    21.4609128356       73.1789727241201  149.9389671528
57.8143558   193.970329793067       233.252293015767    258.89942611885     295.5008808148      349.753002991505  305.61839947085
58.4873924   0.715299892990006      6.85030015430332    7.29879383916       21.47942462321      73.9175374134499  150.1160737909
58.5852139   188.03256077762        228.670434559307    254.210545357       291.2951379132      345.932152511638  302.3514036787
59.2582505   0.779253205250017      6.91204981737335    7.3265296122        21.4970203857733    74.6317856289601  150.279689156873
59.3560719   182.14161127182        224.08094087895     249.57322029775     287.16902294012     342.054846855507  299.119518960967
60.0291086   0.82773628277333       6.97407777549001    7.34558928547334    21.5137610159233    75.34021107455    150.43496175765
60.12693     176.292340979214       219.72530840272     244.99661643035     283.012187431813    338.307794267956  295.92168336544
60.7999667   0.868257256900004      7.041375929         7.35536640973332    21.5309758496       76.060649502      150.582541396667
60.8977881   170.485548701773       215.34827976942     240.57557673792     279.03392320206     334.594850706215  292.757045956947
61.5708247   0.904399232762487      7.11187887176999    7.35708785233001    21.54992178265      76.7569075683866  150.722994547977
61.6686462   164.7335606035         211.178240704666    236.097045408167    275.124003324       330.916147624733  289.613856073
62.3416828   0.940715089849982      7.19074557791665    7.35152575625       21.5702934499       77.4485874930998  150.856775482883
62.4395043   159.068091074565       207.08733491244     231.79680796206     271.279940789126    327.271335393133  286.47942146909
63.1125409   0.978999189613314      7.27591288621       7.33949000776       21.5937780566133    78.1468183543667  150.987378636693
63.2103623   153.6249856411         202.971209721725    227.56789559965     267.5000114806      323.567289634356  283.395111174733
63.883399    1.02157175169667       7.36990430860332    7.32193079853668    21.61970183773      78.8326059294749  151.10878972418
63.9812204   148.151235581027       199.018491749347    223.296887115507    263.785685091494    319.980722693314  280.368019435467
64.6542571   1.07077790698665       7.47447756768001    7.29951647610667    21.64985864288      79.50501604144    151.22451708008
64.7520785   142.906571054558       195.14790094717     219.20525149563     260.14269883991     316.417336462925  277.3727861593
65.4251151   1.12885149426333       7.58576220278999    7.27327269647333    21.6830721096667    80.17921771872    151.334758306203
65.5229366   137.775672290194       191.34574828096     215.17663458984     256.57636814852     312.873817888151  274.39006897015
66.1959732   1.1979947138           7.71027945590002    7.24168198433334    21.7214379335667    80.8268937564001  151.4422758056
66.2937946   132.841593928138       187.51025264829     211.21166988257     253.091278323087    309.259047831651  271.40174149729
66.9668313   1.28061432161751       7.8450757127        7.20498369939999    21.7632967008967    81.4799983409233  151.542044349
67.0646527   128.035964534133       183.8485623416      207.295945934       249.779856248       305.746395497867  268.4989649872
67.7376894   1.37378405599999       7.9862563786875     7.16250506383333    21.8110520375       82.1208538913332  151.636918183333
67.8355108   123.434142044522       180.256304513113    203.356787809583    246.46369860315     302.24503493137   265.62705477512
68.5085474   1.47846711620002       8.13972750637336    7.11357055376       21.86223535688      82.7483395374134  151.72933325984
68.6063689   118.9496658823         176.736467190467    199.564231203766    243.2327988592      298.75144434626   262.7151376681
69.2606643   2.42933650713996       3.05685690219318    1.08772984013999    20.0929139739799    87.0236012183033  143.36128710924
69.2794055   1.591482050775         8.30259256325998    7.05751679575334    21.9196700628067    83.3498978178135  151.815060986643
69.3772269   114.69070971304        173.290419268793    195.82253075812     240.086878631746    295.231566827881  259.905242164387
69.4125534   2.81716088038002       3.93243533724005    1.42103119364       20.38419617753      87.3809370074717  144.11748834972
69.5644426   3.13554163322663       4.73582551013325    1.80423318831998    20.66851301008      87.723074069232   144.8573315536
69.6340092   1.84220577790662       2.12280424537994    0.669718730133391   19.7904214097234    86.629460810714   142.550326690937
69.7163317   3.37367636571996       5.46422620766651    2.16395130237326    20.9418636855199    88.0465729924639  145.59398450076
69.8682208   3.52668652051          6.09851848062997    2.51284179282666    21.2001734509667    88.3472747848767  146.288162806163
70.0201099   3.59350866772499       6.67862811399992    2.83313674216661    21.4411662038666    88.6220108998533  146.9555876312
70.0502636   1.70797513702001       8.47351413363336    6.99390636662664    21.98047212712      83.9435925837401  151.89731320383
70.148085    110.456546340995       169.921056453607    192.131585710554    237.025706660463    291.679512547953  257.12647814567
70.171999    3.57915428322251       7.19618681643001    3.13495080803668    21.6633513529533    88.870379327923   147.59934604969
70.3238881   3.49722189740001       7.68332467735995    3.41859762421332    21.8650184932267    89.088083034928   148.215224964693
70.4048672   1.06721760639979       1.16127983199993    -0.156364923866873  19.5109793303333    86.2442974378733  141.7175295144
70.4757773   3.36647042591999       8.14446524840004    3.68513249608003    22.04067597045      89.2660239457374  148.78772045193
70.6276664   3.199315714255         8.54815557809999    3.93530687263998    22.19875433964      89.414366175582   149.324973920933
70.7795555   3.0215458972733        8.90293103588671    4.16820204488003    22.3335518416267    89.52268658703    149.8371440917
70.8211217   1.82615292678999       8.65164801883667    6.92265991023999    22.0479445842833    84.525959226601   151.976801763957
70.9189431   106.406834794933       166.60298424104     188.489926067093    234.0500076336      288.173840140944  254.35483436368
70.9314446   2.84464442453999       9.21573483223001    4.40302322890001    22.4443183303033    89.5928451027643  150.29754805715
71.0833337   2.68748102100001       9.47034223599998    4.635999484         22.5290379666667    89.6218487064     150.717870301333
71.1757253   0.254270592599874      0.464394632579933   -1.20376142739055   19.3449648600433    85.9711238475394  140.998505591137
71.2352229   2.56070596210999       9.67676773463003    4.86071473972335    22.59372949229      89.6062475935817  151.101035088775
71.387112    2.46492081974668       9.83631281328001    5.08740780069333    22.63797153544      89.544903896806   151.441044576787
71.5390011   2.40418815000499       9.95286415082251    5.3013610577967     22.66759081165      89.435984994683   151.732596436627
71.5919797   1.93941069200002       8.83618726186671    6.84417727919998    22.118811679        85.0927689311535  152.0518769704
71.6898012   102.45294229509        163.33565004723     184.914006903988    231.15899908209     284.645957249162  251.599367720703
71.6908902   2.37155581000002       10.0216662997733    5.51101523168001    22.68374435608      89.278067627684   151.98481775228
71.8427793   2.36032500128          10.04807551872      5.70434154053338    22.68725354096      89.0703592140107  152.184064790453
71.9465834   -2.70153484812101      -1.08395259620006   -2.04398328812703   19.6902355361935    86.1357082082763  140.582626218653
71.9946685   2.36016105813249       10.03377741919      5.88982125658337    22.6776262072233    88.8128043038093  152.336084461017
72.1465576   2.36130926063334       9.9808198267        6.05759713846665    22.6532959380333    88.50550994825    152.442095961267
72.2984467   2.35511967686999       9.89153898181998    6.21570401270667    22.61421871943      88.142647420652   152.49652552168
72.3628378   2.04427492317333       9.02691736244669    6.75920719161333    22.19726455157      85.6438930410121  152.126865346073
72.4503358   2.33406893224          9.76839184124002    6.35460521771998    22.55738297328      87.7300564068921  152.501838551
72.4606593   98.5090687463          160.214273735967    181.4422190518      228.350594143967    281.08101976681   248.9211240843
72.6022249   2.29258071257999       9.61437372321001    6.47700376179333    22.4851916078367    87.2701000105673  152.457687851127
72.7174415   2.40768304821661       8.40296282624251    11.130954142212     36.0442697025773    102.037361619543  155.348577868933
72.754114    2.22873794526668       9.43252848408003    6.58217887163332    22.3936944755867    86.7578877207434  152.36427097696
72.9060032   2.14132718724999       9.22639680685       6.67181270725001    22.2852266327       86.192481034665   152.219541408517
73.2315173   94.6094859324996       157.18691393532     177.944917258273    225.63646458882     277.499900342808  246.25590379192
73.4882996   3.26256836801249       8.29193495025751    11.3614159916227    35.8777954218965    101.283191393873  154.025276582878
74.0023754   90.8000779408747       154.255316253833    174.502484150583    223.018230434083    273.88180982815   243.74574164125
74.2591576   3.23901788233001       8.19761840401       11.561549078421     35.709620323941     100.53098350442   152.74811435653
74.7732335   86.9321377519997       151.407431200427    171.106665471413    220.47855667152     270.26333322016   241.28463530384
75.0300157   3.2060352733725        8.1151960248775     11.7344302098432    35.5388975226924    99.7833636726296  151.450213241805
75.5440916   83.0628513750371       148.63847955193     167.75404109204     218.008451979477    266.446534148337  238.79852713604
75.8008738   3.16383195038          8.04711682885001    11.8801304881875    35.3647421592225    99.040729626365   150.161079098603
76.3149496   79.2782285140503       145.9447371602      164.53203140938     215.6045783158      262.5060109202    236.40762532344
76.5717319   3.11494907712001       7.994226451215      11.9911713091297    35.1927649891435    98.3032574142551  148.883390653236
77.0858077   75.3537867461902       143.322841587017    161.26190080762     213.26248941732     258.54890264463   233.992579580833
77.3425899   3.05929431185999       7.95332179534       12.073250309766     35.015691681662     97.571113889832   147.617178438856
77.8566658   71.4117120776001       140.767632180667    158.05448149675     210.977258401267    254.457123771333  231.670833283
78.113448    3.00009141389001       7.9252335159725     12.1243602769085    34.8424092335343    96.8280230710938  146.362456925708
78.6275239   67.5854848943499       138.224080920923    154.92556244313     208.74514243729     250.234385075457  229.382908082583
78.8843061   2.93492517546001       7.90936095264       12.1424446007068    34.6645285197825    96.1021801873878  145.119294831693
79.398382    63.6658356875873       135.769430045433    151.767090520083    206.562241276067    245.906712297966  227.073489133967
79.6551642   2.86667104965499       7.903923190635      12.1329577633705    34.4866447521515    95.3758683730415  143.878569601936
80.16924     59.8950738562097       133.38278493758     148.724984332466    204.423923834733    241.503404422313  224.85538109538
80.4260222   2.79727952936752       7.90831549664748    12.0966927545838    34.3133532191573    94.6562598092811  142.633398388452
80.9400981   56.1686787549101       131.039418167184    145.62851931873     202.32636735463     237.060322957127  222.672036802527
81.1968803   2.72858081049999       7.92124452100002    12.03732779824      34.13626111905      93.9479723339599  141.42587270576
81.7109562   52.50565461396         128.733743954053    142.64260259084     200.266383125427    232.73438631092   220.470456332
81.9677384   2.66150372881          7.94129687445248    11.9581021594327    33.959968315876     93.235345475476   140.205317978825
82.4818143   48.9089173903699       126.459575605403    139.59915683976     198.187272164203    228.34080344544   218.358514479473
82.7385965   2.59755191442497       7.96698514815501    11.8611051063705    33.7847397174115    92.5298079024434  139.013540450282
83.2526723   45.3819168233004       124.211833713       136.6603919573      196.192205884733    224.1412925402    216.2821921011
83.5094546   2.53247984904749       7.99676450793001    11.7459406107582    33.610841700685     91.8307553763887  137.810762688679
84.0235304   41.9341773184926       121.985099094657    133.743520734327    194.22491223995     219.942958633533  214.233924740165
84.2803126   2.46678830362752       8.0290447183825     11.6208738904143    33.441117909156     91.1385412530818  136.652345050279
84.7943885   38.62719096936         119.775097984267    130.768636269547    192.282351278613    215.980511724267  212.187076887973
85.0511707   2.39882309877999       8.06220656662001    11.485160890368     33.269218278384     90.4523751861252  135.475249741075
85.5652466   35.3272937793598       117.57739830804     127.89626233972     190.36178603372     212.15819106236   210.218810934733
85.8220288   2.32438002173501       8.09462475747999    11.3376060063575    33.0997848016683    89.769018808297   134.312145224902
86.3361046   32.1325752934173       115.38866308818     125.04569921805     188.41151390852     208.484020386873  208.28593962957
86.5928869   2.24457567249998       8.12470219437499    11.183065790975     32.9339434894625    89.0929084997165  133.16337102375
87.1069627   29.0013685179052       113.20565867958     122.217444196747    186.529047226267    204.866781912994  206.34142664894
87.3637449   2.15488351675501       8.15096455417998    11.0278047164985    32.770903539173     88.4241283749393  132.04710468303
87.8778208   25.8960322079151       111.02608476033     119.412967225213    184.66195069624     201.48681190675   204.47967439089
88.134603    2.05336194905997       8.17226107591001    10.86539882306      32.611048841105     87.754594432237   130.928148151994
88.6486789   22.8078942833333       108.8710325         116.6235239625      182.8086471         198.2406722       202.652265966667
88.9054611   1.93930071636751       8.18640841608748    10.7057811851868    32.4548125630447    87.0913523331564  129.824747992824
89.419537    19.8073814978899       106.732187744497    113.812824014282    180.967379973197    195.115832159913  200.85890047189
89.6763192   1.81387327624251       8.19286313160248    10.5421644738288    32.3026836223903    86.4434653190127  128.737408673016
90.190395    17.3395343545466       104.555509676707    111.08612096947     179.088373479527    192.01287582298   199.06479859377
90.4471772   1.68011816421          8.19033710847       10.380364887574     32.152353841296     85.804906505634   127.64888885716
90.9612531   16.16385326245         102.387105301555    108.38712221432     177.26646484034     189.081973618413  197.32875168212
91.2180353   1.5390346512625        8.17788845612749    10.2260313210193    32.0098011695568    85.1626923665033  126.595385835686
91.7321112   16.3295461212601       100.26012508693     105.772664505595    175.452218958853    186.229610068916  195.634059494377
91.9888934   1.40335021835          8.15479973325       10.07268764344      31.8727730551733    84.5338100762     125.55973826206
92.5029693   17.112708271448        98.0821872079603    103.13487562852     173.645337273387    183.45096590384   193.97159500488
92.7597515   1.27466765734502       8.12155798850249    9.92618490773501    31.7429625115958    83.9082501274648  124.542663349797
93.2738273   17.9756418095487       95.9694482757778    100.54179001203     171.84939239687     180.67223765223   192.33153552606
93.5306096   1.15699935534          8.07615931232499    9.79173180779051    31.619838595443     83.292910541586   123.54496694422
94.0446854   18.5732398197875       93.828665330235     97.9835333111002    170.063684301267    178.0233971177    190.7161164096
94.3014676   1.05426496613001       8.019075363995      9.66408204829977    31.506217424158     82.6782924351011  122.54457341398
94.8155435   18.738657808098        91.7032706246391    95.4676033254201    168.286733333657    175.423887320077  189.161336493603
95.0723257   0.967331239600011      7.95015254712003    9.54890743965602    31.40197354996      82.0691974121121  121.5850583376
95.5864016   18.387157238894        89.612506002096     92.99530209736      166.51695000284     172.8662215176    187.639559607653
95.8431838   0.897084228830005      7.86928148005999    9.450766993197      31.309182635705     81.467315610992   120.65168097268
